x,y,t
0,0,0
1,0,1384
2,0,1585
3,0,1801
4,0,1968
5,0,2168
6,0,2584
6,1,6535
5,1,8720
4,1,9068
4,2,10334
5,2,10919
6,2,12536
7,2,12886
7,3,13920
6,3,14787
5,3,15069
4,3,15386
3,3,16654
3,2,17587
2,2,17987
2,3,18903
1,3,19454
0,3,19873
0,4,20537
1,4,21070
1,5,21836
0,5,23304
0,6,23804
1,6,24288
2,6,29589
3,6,29839
4,6,30122
3,6,32356
3,7,32689
2,7,33072
1,7,33289
0,7,33490
0,6,34454
0,5,34640
0,4,34857
0,3,35074
1,3,36540
2,3,36823
3,3,37057
3,4,37506
4,4,38807
5,4,39224
6,4,39473
7,4,40508
7,5,43074
7,6,43474
7,7,43874
6,7,44524
6,6,44908
6,5,45259
5,5,46359
