x,y,t
0,0,0
1,0,5760
2,0,6220
3,0,10571
4,0,13398
5,0,13799
6,0,14316
6,1,16051
6,2,18268
7,2,19152
7,3,20921
7,4,23653
7,5,24086
7,6,24354
7,7,24571
6,7,25604
6,6,27439
6,5,29908
6,4,31125
6,5,33177
5,5,33594
5,4,35278
4,4,36846
3,4,37331
3,3,39379
3,2,44002
4,2,45333
4,1,47655
5,1,49123
5,2,50591
5,3,52258
6,3,53693
5,3,54811
4,3,57209
3,3,57512
2,3,57728
1,3,57996
1,4,59964
1,5,60666
1,6,63768
2,6,64852
3,6,65335
4,6,66219
3,6,67153
3,7,68471
2,7,69605
1,7,69905
0,7,70120
0,6,72007
0,5,72491
0,4,74060
0,3,74892
1,3,80014
2,3,80543
2,2,81393
