x,y,t
0,0,0
1,0,12853
2,0,13252
3,0,13552
4,0,13852
5,0,14202
6,0,16504
6,1,17820
5,1,19921
4,1,20936
4,2,24088
3,2,24871
2,2,26339
3,2,27355
4,2,27921
5,2,29124
6,2,29905
7,2,30956
7,3,32222
6,3,32939
5,3,33456
4,3,34539
3,3,34990
2,3,35506
1,3,35939
0,3,36756
0,4,40974
0,5,43291
1,5,44541
1,4,45791
1,3,47592
2,3,49326
3,3,50877
3,4,51493
4,4,52610
5,4,53094
6,4,53543
7,4,53926
7,5,55193
7,6,61411
7,7,61910
6,7,62911
6,6,64879
6,5,65478
5,5,69862
6,5,75880
5,5,78130
5,4,79130
5,3,80148
4,3,81581
3,3,82181
2,3,82514
1,3,82931
0,3,83800
0,4,84649
0,5,84980
0,6,85531
1,6,86230
2,6,86764
3,6,87431
4,6,89151
3,6,91150
3,7,92549
2,7,93349
1,7,94449
0,7,94983
