x,y,t
0,0,0
1,0,1670
2,0,1984
3,0,2232
4,0,2402
5,0,2593
6,0,2965
6,1,3326
5,1,3666
4,1,4007
4,2,6623
3,2,7040
2,2,7680
2,3,8273
1,3,8687
0,3,9373
0,4,9816
1,4,12347
1,5,12667
0,5,13017
0,6,14541
0,7,16390
1,7,17019
1,6,17665
2,6,19049
2,7,19497
3,7,21319
3,6,21696
4,6,22154
3,6,22647
2,6,22847
1,6,23042
1,5,23373
1,4,23575
1,3,23761
2,3,25516
3,3,25939
3,4,26336
4,4,27096
5,4,27327
5,5,27699
6,5,28490
6,6,28809
6,7,29176
7,7,29465
7,6,29801
7,5,30637
7,4,31139
7,3,32765
7,2,33176
6,2,33569
5,2,33956
4,2,35401
4,3,35720
5,3,36060
6,3,36298
6,4,36621
