x,y,t
0,0,0
1,0,1053
2,0,1205
3,0,1364
4,0,1509
5,0,1669
6,0,1861
6,1,2093
6,2,2261
7,2,2445
7,3,2676
7,4,2845
7,5,3030
7,6,3197
7,7,3381
6,7,3956
6,6,4196
6,5,4412
5,5,4902
5,4,5925
4,4,6292
3,4,6469
3,3,6765
2,3,6989
1,3,7653
1,4,8037
1,5,8965
1,6,9157
2,6,9422
3,6,9590
4,6,9749
3,6,10037
3,7,10278
2,7,10485
1,7,10645
0,7,10813
0,6,11141
0,5,11301
0,4,11469
0,3,11629
1,3,12133
2,3,12294
3,3,12453
4,3,12789
4,4,13789
5,4,13965
6,4,14125
6,3,14421
5,3,14709
5,2,14893
4,2,15142
3,2,15333
2,2,15437
3,2,15741
4,2,15925
5,2,16109
5,1,16325
4,1,16565
