x,y,t
0,0,0
1,0,2592
2,0,2830
3,0,3078
4,0,3457
5,0,3774
6,0,4750
6,1,7093
5,1,8093
4,1,8290
4,2,9561
3,2,10228
2,2,10822
2,3,11581
1,3,12168
0,3,12678
0,4,13581
0,5,14141
0,6,14783
0,7,15419
1,7,16125
2,7,16554
3,7,17320
3,6,18361
4,6,18898
3,6,19653
2,6,20296
1,6,20873
1,5,21740
1,4,22310
1,3,23424
2,3,24428
3,3,24766
3,4,25833
4,4,26981
5,4,27557
5,5,28605
6,5,29472
6,6,30552
6,7,31117
7,7,31788
7,6,32497
7,5,33024
7,4,33597
7,3,34300
7,2,35289
6,2,36106
5,2,36586
4,2,41514
4,3,42191
5,3,42827
6,3,43161
6,4,44023
