x,y,t
0,0,0
1,0,6046
2,0,6654
3,0,6874
4,0,7062
5,0,7274
6,0,7738
6,1,10750
6,2,12012
7,2,12470
7,3,13357
7,4,13636
7,5,13871
7,6,14115
7,7,14398
6,7,15023
6,6,15685
6,5,16139
6,4,16543
6,3,17007
5,3,18244
4,3,20090
3,3,20336
3,4,23864
4,4,24453
5,4,24760
5,5,25412
5,4,27371
5,3,27901
4,3,28559
3,3,28866
2,3,29069
1,3,29651
0,3,29997
0,4,31644
0,5,31845
0,6,32054
0,7,32263
1,7,32911
2,7,33180
3,7,33373
3,6,33975
4,6,35042
3,6,35437
2,6,35788
1,6,35962
1,5,36496
1,4,36903
1,3,37419
2,3,38607
2,2,39215
3,2,39658
4,2,39856
5,2,40049
5,1,40429
4,1,40908
