x,y,t
0,0,0
1,0,1305
2,0,1800
3,0,1848
4,0,1880
5,0,1914
6,0,1946
6,1,2721
5,1,3705
4,1,3961
4,2,4569
3,2,4825
2,2,5057
2,3,6177
1,3,6392
0,3,6825
0,4,7089
1,4,7377
1,5,7681
0,5,7945
0,6,8344
1,6,8793
2,6,9177
3,6,9409
4,6,9785
3,6,10105
3,7,10369
2,7,10745
1,7,11257
0,7,11286
0,6,12201
0,5,12401
0,4,12601
0,3,12801
1,3,13409
2,3,13673
3,3,14009
3,2,14425
4,2,14681
5,2,14977
6,2,15475
7,2,15505
7,3,15857
7,4,16344
7,5,16378
7,6,16411
7,7,16455
6,7,16825
6,6,17137
6,5,17312
6,4,17512
6,3,17705
5,3,18001
4,3,18233
3,3,18593
3,4,19001
4,4,19233
5,4,19441
6,4,19953
5,4,20465
5,5,20745
