x,y,t
0,0,0
1,0,1603
2,0,2120
3,0,2150
4,0,2183
5,0,2216
6,0,2252
6,1,3118
5,1,3477
4,1,3994
4,2,4855
3,2,5207
2,2,5588
3,2,6039
4,2,6262
5,2,6779
6,2,6816
7,2,6847
7,3,7916
7,4,8433
7,5,8469
7,6,8501
7,7,8534
6,7,9485
6,6,10572
6,5,10829
6,4,11107
6,3,11367
6,2,11619
6,3,12345
5,3,12723
4,3,13243
3,3,13276
2,3,13308
1,3,13340
0,3,13377
0,4,14141
0,5,14655
0,6,14688
0,7,14721
1,7,15207
2,7,15723
3,7,15757
3,6,16780
4,6,17182
3,6,17887
2,6,18125
1,6,18338
1,5,20488
1,4,20861
1,3,22529
2,3,22893
3,3,23207
3,4,23721
4,4,24392
5,4,24614
6,4,24797
7,4,25090
6,4,26461
5,4,27016
5,5,27381
