x,y,t
0,0,0
1,0,6639
2,0,6950
3,0,7213
4,0,7458
5,0,7665
6,0,7827
6,1,8884
6,2,9387
7,2,9738
7,3,10101
7,4,10341
7,5,10523
7,6,10719
7,7,10945
6,7,11739
6,6,12146
6,5,12379
6,4,12583
6,3,12982
5,3,39368
5,2,40299
5,1,40529
4,1,41432
4,2,41936
4,3,42104
5,3,46093
5,4,46812
5,5,47610
5,4,48580
4,4,49316
3,4,50114
3,3,50719
3,2,50967
2,2,51395
2,3,51854
1,3,52420
0,3,52785
0,4,85459
1,4,86290
1,5,86930
0,5,87475
0,6,104198
0,7,104927
1,7,105382
1,6,106804
2,6,107321
2,7,107867
3,7,108238
3,6,108836
4,6,109258
