x,y,t
0,0,0
1,0,4733
2,0,4950
3,0,5133
4,0,5333
5,0,5533
6,0,6050
6,1,6700
6,2,7849
7,2,8150
7,3,8833
7,4,9050
7,5,9267
7,6,9467
7,7,9650
6,7,10500
6,6,11350
6,5,11583
6,4,11784
6,3,12000
5,3,18567
5,2,19317
5,1,19784
4,1,21484
4,2,23768
3,2,25534
2,2,25851
2,3,33652
1,3,34402
0,3,34852
0,4,36169
0,5,36686
0,6,36935
0,7,37585
1,7,39486
2,7,39752
3,7,39969
3,6,40570
4,6,41002
3,6,41586
2,6,41819
1,6,42052
1,5,42586
1,4,42852
1,3,43203
2,3,43653
3,3,44103
4,3,44436
4,4,47370
3,4,47686
4,4,48104
5,4,48419
5,5,49003
