x,y,t
0,0,0
1,0,2103
2,0,2596
3,0,2674
4,0,2761
5,0,3214
6,0,3443
6,1,4297
5,1,4850
4,1,5397
4,2,8151
3,2,8438
2,2,9829
2,3,12768
1,3,12962
0,3,13715
0,4,19279
1,4,19610
1,5,20134
0,5,20529
0,6,21798
0,7,29910
1,7,32032
2,7,33577
3,7,34118
3,6,34550
4,6,34940
3,6,35295
2,6,35743
1,6,36248
1,5,36629
1,4,37113
1,3,37701
2,3,38300
3,3,38767
3,4,39441
4,4,40005
5,4,41166
5,5,41345
6,5,42502
6,6,43028
6,7,43464
7,7,43798
7,6,44276
7,5,44697
7,4,45196
6,4,49637
6,3,50473
7,3,50973
7,2,51401
6,2,51818
5,2,52174
5,3,52703
4,3,53018
