x,y,t
0,0,0
1,0,26060
2,0,26353
3,0,26554
4,0,26787
5,0,27006
6,0,27452
6,1,28273
6,2,29423
7,2,30118
7,3,30906
7,4,31173
7,5,31423
7,6,31656
7,7,32071
6,7,33657
6,6,39143
6,5,41176
5,5,42059
5,4,42641
4,4,43088
3,4,43559
3,3,44254
2,3,44825
1,3,45722
1,4,46726
1,5,47476
1,6,49159
2,6,49577
3,6,49926
4,6,53561
3,6,54444
3,7,54828
2,7,57212
1,7,57594
0,7,58095
0,6,58861
0,5,59146
0,4,59645
0,3,61247
1,3,63895
2,3,64313
2,2,65162
3,2,65941
4,2,66991
4,1,67597
5,1,68262
5,2,69396
4,2,71396
4,3,71796
5,3,72164
6,3,72497
6,4,73147
