x,y,t
0,0,0
1,0,2466
2,0,2697
3,0,2866
4,0,3049
5,0,3241
6,0,3642
6,1,4081
6,2,5049
7,2,5313
7,3,5673
7,4,5897
7,5,6074
7,6,6265
7,7,6490
6,7,6905
6,6,7417
6,5,7633
6,4,7857
6,3,8081
5,3,9706
5,2,10113
5,1,10385
4,1,10753
4,2,11297
3,2,11617
2,2,11953
2,3,12345
1,3,12625
0,3,13258
0,4,13778
0,5,14146
0,6,14377
0,7,14609
1,7,14985
2,7,15241
3,7,15546
3,6,15929
4,6,16329
3,6,16762
2,6,17033
1,6,17473
1,5,17785
1,4,18073
1,3,18521
2,3,19233
3,3,19593
3,4,20721
4,4,22297
4,3,23593
5,3,24433
5,4,25073
5,5,25393
