x,y,t
0,0,0
1,0,1567
2,0,2070
3,0,2104
4,0,2257
5,0,2423
5,1,3149
4,1,3507
4,2,3824
3,2,4082
2,2,4317
2,3,5042
1,3,5293
0,3,5493
0,4,5889
0,5,6062
0,6,6252
0,7,6437
1,7,6660
1,6,6979
1,7,7366
2,7,7606
3,7,7790
3,6,8234
4,6,8480
3,6,9099
2,6,9330
1,6,10057
1,5,10316
1,4,10517
1,3,10759
2,3,11276
3,3,11514
3,4,11887
4,4,12160
5,4,12380
5,5,12695
6,5,12959
6,6,13302
6,7,13532
7,7,13756
7,6,14183
7,5,14356
7,4,14548
7,3,14745
6,3,15297
6,4,15651
5,4,15980
5,3,16243
4,3,16562
4,2,16898
5,2,17182
6,2,17394
7,2,17894
6,2,18434
6,1,18656
6,0,18866
