x,y,t
0,0,0
1,0,10467
2,0,10736
3,0,10953
4,0,11143
5,0,11360
6,0,11730
6,1,12539
6,2,13555
7,2,13876
7,3,15079
7,4,15284
7,5,15492
7,6,15675
7,7,15867
6,7,16956
6,6,18445
6,5,19819
5,5,25712
5,4,26910
6,4,27390
6,3,28176
6,2,29274
5,2,30379
5,3,31356
4,3,32011
4,4,33312
3,4,33845
3,3,35510
3,2,36986
4,2,37393
4,1,38101
5,1,38550
5,2,39541
4,2,39955
3,2,40769
2,2,40976
2,3,41978
1,3,42372
0,3,42772
0,4,43777
1,4,44108
1,5,44888
0,5,45263
0,6,46163
1,6,46662
2,6,47254
3,6,47769
2,6,48991
1,6,49289
0,6,49489
0,7,50436
1,7,51019
2,7,51247
3,7,51462
3,6,51999
4,6,52585
