x,y,t
0,0,0
1,0,3660
2,0,4045
3,0,4469
4,0,6947
5,0,14929
6,0,15236
6,1,16016
6,2,16468
7,2,17097
7,3,17592
7,4,17816
7,5,18040
7,6,18281
7,7,18802
6,7,19345
6,6,19921
6,5,20242
6,4,20719
6,3,21117
5,3,22070
5,4,22947
5,5,23308
5,4,23983
4,4,24719
4,3,25411
4,2,26057
5,2,26598
5,1,26996
4,1,27815
4,2,28760
3,2,29364
3,3,30393
3,4,30762
3,3,31348
2,3,31964
2,2,32800
2,3,33179
1,3,33581
0,3,34139
0,4,34806
1,4,35196
1,5,35882
0,5,36347
0,6,36848
1,6,37783
2,6,38972
2,7,39791
1,7,40129
0,7,40480
1,7,40821
2,7,41029
3,7,41223
3,6,41804
4,6,42822
