x,y,t
0,0,0
1,0,960
2,0,1156
3,0,1341
4,0,1500
5,0,1656
6,0,1819
6,1,2225
5,1,2520
4,1,2878
4,2,3146
3,2,3371
2,2,3653
2,3,3968
1,3,4171
0,3,4415
0,4,4662
1,4,5023
1,5,5268
0,5,5484
0,6,6009
0,7,6922
1,7,7428
1,6,8107
2,6,8457
3,6,8885
4,6,9238
3,6,9553
3,7,9930
2,7,10231
1,7,10825
0,7,11025
0,6,11235
0,5,11456
0,4,12071
0,3,12282
1,3,12555
2,3,12745
3,3,12906
4,3,13210
4,4,13409
3,4,14017
4,4,14265
5,4,14705
6,4,14985
6,5,15062
6,6,15574
6,5,16673
5,5,16902
6,5,17386
6,6,17512
6,7,17785
7,7,18048
6,7,18513
7,7,18590
6,7,18724
7,7,18844
7,6,18988
6,6,19227
7,6,19323
6,6,19411
7,6,19475
6,6,19577
7,6,19802
6,6,19881
7,6,19939
6,6,20010
7,6,20069
6,6,20141
7,6,20214
6,6,20303
7,6,20355
6,6,20441
7,6,20509
6,6,20597
7,6,20679
6,6,20757
7,6,20823
6,6,20894
7,6,20966
6,6,21037
7,6,21118
6,6,21201
7,6,21253
6,6,21896
7,6,21977
6,6,22055
7,6,22145
6,6,22207
7,6,22306
6,6,22382
7,6,22474
6,6,22541
7,6,22642
6,6,22707
7,6,22820
6,6,22883
7,6,22978
6,6,23053
7,6,23156
7,5,23960
7,4,24267
7,3,24402
7,2,24573
6,2,24919
5,2,25117
5,3,25612
6,3,25799
