x,y,t
0,0,0
1,0,34814
2,0,35040
3,0,35230
4,0,39544
5,0,40045
6,0,40347
6,1,40671
5,1,40893
4,1,41123
4,2,41491
3,2,41739
2,2,42294
2,3,42581
1,3,42808
0,3,43108
0,4,43619
0,5,46879
0,6,47379
0,7,47465
1,7,47804
2,7,48032
3,7,48393
3,6,48724
4,6,48960
3,6,49195
2,6,49389
1,6,49519
1,5,49869
1,4,50103
1,3,50398
2,3,50672
3,3,51022
3,4,51938
4,4,53971
5,4,55081
5,5,55333
6,5,55597
6,6,55980
6,7,56251
7,7,56446
7,6,56825
7,5,57043
7,4,57206
7,3,57461
7,2,57667
6,2,58177
5,2,60578
5,3,61479
4,3,61790
5,3,62066
6,3,62332
6,4,62705
