x,y,t
0,0,0
1,0,1056
2,0,1288
3,0,1505
4,0,1704
5,0,2022
6,0,2355
6,1,3201
6,2,3554
7,2,4056
7,3,4971
7,4,5221
7,5,5423
7,6,5619
7,7,5938
6,7,7088
6,6,7472
6,5,7805
6,4,8039
6,3,8305
5,3,10722
5,2,11056
5,1,11356
4,1,12006
4,2,12506
4,3,13122
4,4,13672
5,4,14072
5,5,14501
5,4,17339
4,4,17707
3,4,18555
3,3,19123
3,2,19440
2,2,20688
2,3,21289
1,3,21789
0,3,22173
0,4,23373
1,4,23871
1,5,24371
0,5,25520
0,6,26190
0,7,26602
1,7,27103
1,6,27636
2,6,28169
3,6,28618
3,7,29658
2,7,29973
2,6,30934
3,6,31370
4,6,31657
