x,y,t
0,0,0
1,0,15510
2,0,16019
3,0,16051
4,0,16082
5,0,16113
6,0,16152
6,1,20725
5,1,21101
4,1,21412
4,2,23125
3,2,24349
2,2,24637
2,3,24997
1,3,25341
0,3,25629
0,4,26477
1,4,26812
1,5,27172
0,5,27444
0,6,27973
1,6,28325
0,6,29389
0,7,29596
1,7,29941
2,7,30365
2,6,31269
3,6,32061
3,7,32373
3,6,32685
4,6,32957
3,6,33941
2,6,34717
1,6,34957
1,5,35397
1,4,35612
1,3,35813
2,3,36212
3,3,36781
3,4,37196
4,4,37548
5,4,38053
5,5,38405
6,5,38660
6,6,38981
6,7,39269
7,7,39549
7,6,39877
7,5,40380
7,4,40411
7,3,40443
7,2,40489
6,2,41029
5,2,41277
5,3,41686
4,3,41893
5,3,42117
6,3,42415
6,4,42669
