x,y,t
0,0,0
1,0,1291
2,0,1647
3,0,2004
4,0,2458
5,0,3444
6,0,3785
6,1,4138
5,1,5136
4,1,5520
4,2,6080
3,2,6456
2,2,6786
2,3,7110
1,3,7488
0,3,11423
0,4,13508
0,5,13830
0,6,14167
0,7,14512
1,7,15401
2,7,15730
3,7,16107
3,6,17283
4,6,17557
3,6,18201
2,6,18530
1,6,18895
1,5,19926
1,4,20247
1,3,20656
2,3,21036
3,3,21460
4,3,21979
4,2,24183
5,2,24587
6,2,24903
7,2,25252
7,3,25792
7,4,26032
7,5,26256
7,6,26488
7,7,26869
6,7,27158
6,6,27488
6,5,27746
6,4,28029
6,3,28500
5,3,28889
5,4,29188
5,5,29544
5,4,29805
4,4,30092
3,4,30380
