x,y,t
0,0,0
1,0,8729
2,0,9033
3,0,9218
4,0,9482
5,0,9761
6,0,10125
6,1,10498
5,1,10841
4,1,11427
4,2,17029
5,2,17786
6,2,18180
7,2,18642
7,3,21402
6,3,21784
5,3,22291
4,3,23042
4,4,23376
5,4,23674
6,4,24025
7,4,24433
7,5,25128
7,6,25472
7,7,25785
6,7,26114
6,6,26480
6,5,26817
5,5,27226
5,4,27594
4,4,27989
3,4,28443
3,3,28794
3,2,29506
2,2,29977
2,3,30457
1,3,30937
1,4,34568
1,5,34833
1,6,35033
2,6,35360
3,6,35624
4,6,35967
3,6,36443
3,7,36632
2,7,36979
1,7,37180
0,7,37424
0,6,37681
0,5,37871
0,4,38024
0,3,38192
