x,y,t
0,0,0
1,0,1728
2,0,1952
3,0,2151
4,0,2361
5,0,2599
6,0,3000
6,1,3344
5,1,3641
4,1,5152
4,2,5432
3,2,5775
2,2,6712
2,3,7063
1,3,7343
0,3,9720
0,4,10730
1,4,10992
1,5,11216
0,5,11504
0,6,11784
0,7,12913
1,7,13185
1,6,13467
2,6,21896
3,6,22128
4,6,22503
3,6,22783
3,7,23040
2,7,23271
1,7,23584
1,6,23800
1,5,23975
1,4,24168
1,3,24513
2,3,24944
3,3,25152
3,4,25416
4,4,25624
5,4,26199
5,5,26440
6,5,26688
6,6,27231
6,7,27480
7,7,27704
7,6,27961
7,5,28192
7,4,28384
7,3,28784
7,2,29168
6,2,29800
5,2,30145
5,3,30440
4,3,30663
5,3,30865
6,3,31287
6,4,31512
