x,y,t
0,0,0
1,0,1024
2,0,33459
3,0,33732
4,0,33911
5,0,34088
6,0,34259
6,1,34937
6,2,35342
6,3,35845
6,4,35876
6,5,35904
6,6,35934
6,7,35965
7,7,36480
7,6,38054
7,5,38557
7,4,38588
7,3,38619
7,2,38651
6,2,39516
5,2,40305
5,1,40990
4,1,43441
4,2,43866
4,3,44130
4,4,44645
5,4,44952
5,5,45418
5,4,45829
5,3,46102
4,3,46527
3,3,47439
3,4,47804
3,3,48248
3,2,48873
2,2,49415
2,3,50149
1,3,50703
0,3,51251
0,4,54367
0,5,54869
0,6,54901
0,7,54929
1,7,55446
2,7,55734
3,7,56014
3,6,57066
4,6,57547
3,6,58081
2,6,58694
1,6,59112
1,5,59511
1,4,59885
