x,y,t
0,0,0
1,0,2050
2,0,2282
3,0,2533
4,0,2983
5,0,3150
6,0,3346
6,1,5918
6,2,6317
7,2,7068
7,3,7999
7,4,8201
7,5,8351
7,6,8550
7,7,8734
6,7,9301
6,6,9985
6,5,10184
6,4,10368
6,3,10584
5,3,11548
5,2,12803
5,1,13235
4,1,13836
4,2,14583
4,3,15019
4,4,15902
5,4,16352
5,5,16903
5,4,20203
4,4,20887
3,4,21136
3,3,21621
3,2,22086
2,2,22403
2,3,23302
1,3,23753
0,3,24504
0,4,27121
0,5,27321
0,6,27504
0,7,28205
1,7,30872
2,7,31155
3,7,31421
3,6,32522
4,6,32839
3,6,33335
2,6,33539
1,6,33722
1,5,34240
1,4,34439
