x,y,t
0,0,0
1,0,1637
2,0,1988
3,0,2369
4,0,4152
5,0,4381
6,0,4591
6,1,5051
5,1,5414
4,1,5797
4,2,8271
3,2,8745
2,2,9136
2,3,9740
1,3,9983
0,3,10400
0,4,11828
1,4,12293
1,5,15082
0,5,15447
0,6,15862
0,7,16249
1,7,16683
2,7,17033
3,7,17417
3,6,17974
4,6,18123
3,6,18954
2,6,19264
1,6,19507
1,5,20401
1,4,20791
1,3,20970
2,3,21340
3,3,21534
3,4,22192
4,4,23471
4,3,23854
5,3,26033
5,2,26501
6,2,26773
7,2,27251
7,3,27713
6,3,28065
6,4,29404
5,4,29714
5,5,30269
6,5,30661
7,5,31011
7,4,31451
7,5,31763
7,6,31968
6,6,32490
6,7,33023
7,7,33176
