x,y,t
0,0,0
1,0,2623
2,0,3126
3,0,3160
4,0,3192
5,0,3225
6,0,3259
6,1,4403
6,2,5693
7,2,5859
7,3,6162
7,4,6664
7,5,6697
7,6,6731
7,7,6764
6,7,7310
6,6,7602
6,5,8634
6,4,8857
6,3,9033
5,3,9260
5,4,10075
4,4,12971
4,3,13188
4,2,13449
5,2,13784
5,1,13949
4,1,14131
4,2,14327
3,2,14641
3,3,14933
2,3,15148
1,3,15380
0,3,15591
0,4,15755
1,4,15973
1,5,16340
0,5,16799
0,6,17067
1,6,17262
1,7,17460
0,7,17962
1,7,18277
2,7,18688
2,6,18964
3,6,19225
4,6,19475
3,6,20190
2,6,20462
1,6,20660
1,7,20856
2,7,21010
3,7,21277
2,7,21628
1,7,21847
1,6,22151
1,5,22438
1,4,22645
1,3,22824
2,3,23168
3,3,23379
3,4,23516
4,4,23878
5,4,24242
5,5,24444
5,4,26375
5,3,26844
5,2,27031
5,1,27221
4,1,27383
4,2,27670
3,2,27848
2,2,28098
