x,y,t
0,0,0
1,0,19775
2,0,23217
3,0,24158
4,0,24975
4,1,27491
5,1,28325
5,0,29267
6,0,30283
6,1,31475
6,2,35967
7,2,37083
7,3,38425
7,4,40151
7,5,40834
7,6,41467
7,7,42374
6,7,43366
6,6,66657
6,5,69907
5,5,71007
5,4,74258
6,4,75200
6,3,76166
5,3,78807
5,2,82874
4,2,86149
4,3,87074
4,4,87749
3,4,88999
3,3,89624
3,2,90732
2,2,91774
2,3,92591
1,3,104407
0,3,105891
0,4,106466
1,4,107466
1,5,109433
0,5,110374
0,6,118290
0,7,119074
1,7,120041
1,6,120657
2,6,126541
2,7,127549
3,7,128432
3,6,129390
4,6,129890
