x,y,t
0,0,0
1,0,1600
2,0,2950
3,0,4934
4,0,6719
5,0,7185
6,0,7635
6,1,8803
6,2,9736
7,2,11769
7,3,12653
7,4,13004
7,5,13705
7,6,15852
7,7,16655
6,7,17606
6,6,18405
6,5,18820
6,4,19222
6,3,19670
5,3,22457
5,2,27277
5,1,27826
4,1,28823
4,2,30360
4,3,30841
4,4,31326
5,4,35411
5,5,36228
5,4,38046
4,4,39480
3,4,39877
3,3,41264
3,2,41697
2,2,43015
2,3,45199
1,3,46016
0,3,46349
0,4,46832
0,5,48899
0,6,50184
0,7,51418
1,7,52785
2,7,54319
3,7,56536
3,6,58003
2,6,59051
1,6,60021
1,5,61067
1,4,61605
1,5,63722
1,6,64639
2,6,66940
3,6,67421
4,6,68640
