x,y,t
0,0,0
1,0,953
2,0,1135
3,0,1302
4,0,1554
4,1,2521
4,2,2883
3,2,3708
2,2,3975
2,3,4759
1,3,5194
0,3,5427
0,4,6430
1,4,6747
1,5,7047
0,5,7431
0,6,7799
0,7,10087
1,7,11273
2,7,11539
3,7,11889
3,6,12474
4,6,12758
3,6,13227
2,6,13528
1,6,13878
1,5,14243
1,4,14378
1,3,14559
2,3,14947
3,3,15095
4,3,15699
5,3,17549
5,2,18417
5,1,18617
5,0,18835
6,0,19435
6,1,19735
6,2,19954
7,2,20322
7,3,20655
6,3,21038
6,4,24848
7,4,25263
7,5,25597
7,6,25798
7,7,25980
6,7,26349
6,6,27502
6,5,27803
5,5,28121
5,4,28688
4,4,28954
3,4,29288
