x,y,t
0,0,0
1,0,7649
2,0,7892
3,0,8159
4,0,8417
5,0,8658
6,0,9064
6,1,10366
5,1,11432
4,1,11788
4,2,15785
3,2,16764
2,2,17176
3,2,28519
4,2,28761
5,2,29171
6,2,29662
7,2,30219
7,3,31566
6,3,33380
5,3,33884
4,3,34155
3,3,34448
2,3,34723
1,3,35084
0,3,36595
1,3,39690
0,3,41271
0,4,41653
0,5,42922
0,6,43215
0,7,43465
1,7,44782
2,7,45023
3,7,45265
3,6,48216
4,6,48889
3,6,49893
2,6,50172
1,6,50484
1,5,51833
1,4,52142
1,3,54291
2,3,55528
3,3,56041
3,4,57150
4,4,59426
5,4,59676
6,4,59944
7,4,60253
7,5,61582
7,6,64244
7,7,64851
6,7,65892
6,6,67286
6,5,67651
5,5,68752
