x,y,t
0,0,0
1,0,368737
2,0,369101
3,0,369568
4,0,370701
4,1,372919
4,2,373218
5,2,380802
5,1,381403
5,0,381702
6,0,382703
6,1,383069
6,2,383469
7,2,385786
7,3,386286
7,4,386603
7,5,386920
7,6,387236
7,7,387770
6,7,388386
6,6,388785
6,5,389136
5,5,389686
5,4,390037
6,4,393087
6,3,393420
5,3,394237
4,3,394570
4,4,395155
3,4,395471
3,3,396287
3,2,396620
2,2,397338
2,3,398087
1,3,408056
0,3,408405
0,4,408971
1,4,409354
1,5,410038
0,5,410454
0,6,411155
0,7,411672
1,7,412654
1,6,413021
2,6,414222
2,7,414755
3,7,415138
3,6,415637
4,6,416055
