x,y,t
0,0,0
1,0,78086
2,0,78416
3,0,78666
4,0,78868
5,0,79082
6,0,79597
6,1,80929
5,1,82546
4,1,82780
4,2,84020
5,2,85366
6,2,86012
7,2,86513
7,3,88090
7,4,89200
7,5,89513
7,6,89902
7,7,90364
6,7,90940
6,6,91923
6,5,93715
5,5,94835
5,4,95244
6,4,96053
6,3,96727
5,3,97858
4,3,102087
4,4,102828
3,4,103259
3,3,104675
3,2,105228
2,2,105739
2,3,106513
1,3,106918
0,3,107520
0,4,107963
1,4,108345
1,5,109011
0,5,109583
0,6,121391
0,7,122142
1,7,122515
1,6,122990
2,6,123683
2,7,124096
3,7,125052
3,6,125580
4,6,126298
