x,y,t
0,0,0
1,0,6001
2,0,6469
3,0,6702
4,0,6935
5,0,7168
6,0,7934
6,1,8770
5,1,9136
4,1,9468
4,2,10953
3,2,11336
2,2,11670
2,3,12136
1,3,12786
0,3,13103
0,4,26426
1,4,26859
1,5,27342
0,5,27726
0,6,28226
0,7,28759
1,7,29176
1,6,29625
2,6,30093
2,7,30527
3,7,30943
3,6,31343
4,6,31744
3,6,42315
2,6,42688
1,6,43021
1,5,43421
1,4,43737
1,3,44016
2,3,54451
3,3,54950
3,4,55470
4,4,55919
4,3,56402
5,3,57688
5,2,58037
6,2,58438
7,2,58837
7,3,60955
6,3,65911
6,4,66415
5,4,66780
5,5,67149
6,5,67599
6,6,67983
6,7,69185
7,7,69535
7,6,69851
7,5,70085
7,4,70301
