x,y,t
0,0,0
1,0,2661
2,0,3558
3,0,4072
4,0,5425
4,1,6118
4,2,7741
3,2,8309
2,2,8801
2,3,9539
1,3,10893
0,3,11406
0,4,12930
0,5,13860
0,6,14734
0,7,15346
1,7,16907
2,7,17450
3,7,18123
3,6,18689
4,6,19466
3,6,20223
2,6,20739
1,6,22010
1,5,22878
1,4,23458
1,3,24640
2,3,25556
3,3,26107
3,4,27435
4,4,28484
4,3,29940
5,3,31076
5,4,32291
5,5,32883
6,5,34598
6,6,35451
6,7,36218
7,7,37304
7,6,38127
7,5,39065
7,4,39919
6,4,40752
6,3,42101
7,3,43023
7,2,44075
6,2,45022
5,2,45699
5,1,46479
5,0,47264
6,0,48058
6,1,48979
