x,y,t
0,0,0
1,0,1112
2,0,1297
3,0,1436
4,0,1604
5,0,1764
6,0,1908
6,1,2299
5,1,2644
4,1,2839
4,2,3131
3,2,3329
2,2,3580
2,3,3908
1,3,4105
0,3,4312
0,4,4538
0,5,4739
0,6,4918
0,7,5104
1,7,5461
2,7,5679
3,7,5894
3,6,6219
4,6,6420
3,6,6651
2,6,6895
1,6,7224
1,5,7395
1,4,7638
1,3,7988
2,3,8279
3,3,8462
3,4,8880
4,4,9114
4,3,9461
5,3,9705
5,2,9930
6,2,10198
7,2,10475
7,3,10788
7,4,11136
7,5,11373
7,6,11629
7,7,11906
6,7,12201
6,6,12446
6,5,12703
5,5,13055
5,4,13257
6,4,13529
6,3,13784
