x,y,t
0,0,0
1,0,3145
2,0,3529
3,0,3744
4,0,3944
5,0,4108
6,0,4610
6,1,5509
6,2,6375
7,2,7806
7,3,8838
7,4,9188
7,5,9438
7,6,9586
7,7,9772
6,7,12151
6,6,14699
6,5,15048
6,4,15332
6,3,15664
5,3,26320
4,3,26819
3,3,27069
2,3,27268
1,3,27486
0,3,28101
0,4,29335
0,5,29649
0,6,29966
0,7,30598
1,7,32579
2,7,33229
3,7,34727
3,6,36355
4,6,37307
3,6,38457
2,6,39022
1,6,39622
1,5,40521
1,4,41182
1,3,45849
2,3,49345
2,2,50438
3,2,51526
4,2,51974
5,2,52374
5,1,54471
4,1,55670
4,2,57168
4,3,58384
3,3,60348
3,4,61264
4,4,62680
5,4,63378
5,5,64577
