x,y,t
0,0,0
1,0,934
2,0,1433
3,0,1517
4,0,1599
5,0,1685
6,0,1767
6,1,5484
5,1,6074
4,1,6370
4,2,9295
4,3,10304
4,4,10976
3,4,11488
3,3,12089
3,2,12396
2,2,12954
2,3,13322
1,3,13781
0,3,14237
0,4,15346
1,4,15723
1,5,16132
0,5,16533
0,6,17461
0,7,17935
1,7,18306
1,6,18657
2,6,18945
2,7,19369
3,7,19713
3,6,20430
4,6,20732
3,6,22361
2,6,22859
1,6,22939
0,6,23023
0,5,23442
0,4,23941
0,3,24335
1,3,24698
2,3,25196
3,3,25470
4,3,25802
5,3,26185
5,4,26698
5,5,27088
6,5,27568
6,6,27888
6,7,28376
7,7,28731
7,6,29085
7,5,29339
7,4,29576
7,3,29940
6,3,31476
6,4,31765
6,3,32047
6,2,32395
5,2,32948
6,2,33172
7,2,33518
