x,y,t
0,0,0
1,0,760049
2,0,760428
3,0,760914
4,0,828938
5,0,829324
6,0,829723
6,1,830092
6,2,830489
7,2,830840
7,3,831231
7,4,831991
7,5,832933
7,6,833490
7,7,833925
6,7,835039
6,6,835396
6,5,836045
5,5,836496
5,4,837087
6,4,838459
6,3,838994
5,3,839642
5,2,843529
5,1,843946
4,1,844363
4,2,844979
4,3,846518
4,4,847025
3,4,848121
3,3,848475
3,2,848898
2,2,849283
2,3,849678
1,3,850136
0,3,850566
0,4,851152
1,4,859487
1,5,860791
0,5,861796
0,6,865522
0,7,866222
1,7,866641
1,6,867048
2,6,867411
2,7,867796
3,7,868168
3,6,868620
4,6,869004
