x,y,t
0,0,0
1,0,1228
2,0,1400
3,0,1565
4,0,1736
5,0,1926
6,0,2095
6,1,2963
6,2,3120
7,2,3319
7,3,3552
7,4,3723
7,5,3893
7,6,4065
7,7,4246
6,7,4528
6,6,4715
6,5,4889
5,5,5396
5,4,5611
6,4,5945
6,3,6154
5,3,6554
4,3,6775
4,4,7034
3,4,7230
3,3,7448
2,3,7675
1,3,7884
1,4,8089
1,5,8287
1,6,8452
2,6,8650
3,6,8837
4,6,9312
3,6,9517
3,7,9662
2,7,9873
1,7,10060
0,7,10219
0,6,10425
0,5,10593
0,4,10756
0,3,10927
1,3,11192
2,3,11398
3,3,11571
3,2,11826
2,2,12166
3,2,12388
4,2,12567
5,2,12800
5,1,12966
4,1,13112
