x,y,t
0,0,0
1,0,876
2,0,1126
3,0,1309
4,0,1693
5,0,1865
6,0,2045
6,1,2587
5,1,2987
4,1,3395
4,2,4380
3,2,4651
3,3,5418
2,3,5754
1,3,6616
0,3,6833
0,4,7371
0,5,8201
0,4,9262
1,4,9443
1,5,9615
1,6,10177
0,6,10380
0,7,10658
1,7,10862
2,7,11176
2,6,11479
3,6,11715
3,7,11974
3,6,12330
4,6,12547
3,6,13796
2,6,14297
1,6,14332
0,6,14357
0,5,14817
0,4,15034
0,3,15219
1,3,15402
2,3,15607
3,3,15799
3,4,16173
4,4,16365
4,3,16628
5,3,16876
5,2,17095
4,2,17426
3,2,17632
2,2,17810
3,2,18001
4,2,18173
5,2,18682
6,2,18718
7,2,18739
7,3,19146
6,3,19425
6,4,19603
5,4,19832
5,5,20040
6,5,20251
6,6,20500
6,7,20731
7,7,20899
7,6,21150
7,5,21338
7,4,21499
