x,y,t
0,0,0
1,0,1773
2,0,1973
3,0,2148
4,0,2369
4,1,4883
4,2,5118
3,2,5535
2,2,5742
2,3,6070
1,3,6325
0,3,6573
0,4,8102
0,5,8316
0,6,8504
0,7,8700
1,7,9208
2,7,9391
3,7,9579
3,6,9800
4,6,9975
3,6,10319
2,6,10745
1,6,11090
1,5,11310
1,4,11487
1,3,11697
2,3,12156
3,3,12387
3,4,12943
4,4,13119
4,3,13297
5,3,14836
5,4,15074
5,5,15288
6,5,15628
6,6,15831
6,7,16049
7,7,16230
7,6,16611
7,5,16769
7,4,16954
6,4,17284
6,3,17496
7,3,17738
7,2,18052
6,2,18272
5,2,18680
5,1,18869
6,1,19156
6,0,19469
5,0,19671
