x,y,t
0,0,0
1,0,1509
2,0,1989
3,0,2393
4,0,2806
5,0,3259
6,0,4361
6,1,5460
6,2,5957
7,2,6761
7,3,7206
7,4,7608
7,5,8055
7,6,8428
7,7,8995
6,7,9526
6,6,9924
6,5,10294
6,4,11104
6,3,13425
5,3,15077
5,2,15521
5,1,16159
4,1,16810
4,2,17689
4,3,18140
5,3,20628
5,4,23611
5,5,24159
5,4,24590
4,4,24944
3,4,25394
3,3,25813
3,2,26256
2,2,26944
2,3,28160
1,3,28573
0,3,29057
0,4,29540
1,4,29992
1,5,30543
0,5,31007
0,6,31392
1,6,31842
0,6,34369
0,7,35343
1,7,36862
2,7,37322
3,7,38077
3,6,39544
2,6,40209
3,6,41109
4,6,41547
