x,y,t
0,0,0
1,0,1264
2,0,1381
3,0,1563
4,0,1667
5,0,2046
6,0,2269
6,1,2824
6,2,3049
7,2,3226
7,3,3483
7,4,3645
7,5,3795
7,6,3977
7,7,4324
6,7,4488
6,6,4714
6,5,4845
6,4,4981
6,3,5313
5,3,5510
5,2,5839
5,1,6303
4,1,6753
4,2,7098
3,2,7276
3,3,9020
4,3,9182
5,3,9634
5,4,9797
5,5,9962
5,4,10189
4,4,10445
3,4,10623
3,3,10817
3,2,11120
2,2,11296
2,3,11509
1,3,11733
0,3,11882
0,4,12154
1,4,12364
1,5,12679
0,5,12859
0,6,13130
0,7,14149
1,7,14310
1,6,14524
2,6,14734
2,7,14974
3,7,15184
3,6,15454
4,6,15663
