x,y,t
0,0,0
1,0,7828
2,0,8271
3,0,8527
4,0,8759
5,0,9167
6,0,9709
6,1,10228
5,1,10638
4,1,11117
4,2,11737
3,2,12091
2,2,13071
2,3,16401
1,3,16747
0,3,23502
0,4,24711
0,5,25000
0,6,25275
0,7,25574
1,7,25912
2,7,26361
3,7,26727
3,6,28205
4,6,28479
3,6,28883
2,6,29339
1,6,29750
1,5,30167
1,4,30622
1,3,31184
2,3,31617
3,3,32557
3,4,34306
4,4,35604
5,4,36090
5,5,37301
6,5,37629
6,6,38079
6,7,38396
7,7,38724
7,6,39555
7,5,39882
7,4,40350
6,4,41661
7,4,42590
7,3,43776
7,2,44592
6,2,44878
6,3,45371
5,3,45658
5,2,45874
4,2,46344
4,3,46544
