x,y,t
0,0,0
1,0,7113
2,0,7432
3,0,7712
4,0,7928
5,0,8456
6,0,8857
6,1,9256
6,2,10312
7,2,10673
7,3,11320
7,4,11695
7,5,13473
7,6,13799
7,7,14159
6,7,14784
6,6,18129
6,5,18568
5,5,18944
5,4,21033
4,4,21384
3,4,21808
3,3,23376
2,3,24072
1,3,24496
1,4,25288
1,5,25832
1,6,27936
2,6,28616
3,6,28960
4,6,29784
3,6,30200
3,7,30560
2,7,30872
1,7,31232
0,7,31504
0,6,31897
0,5,32216
0,4,32568
0,3,33248
1,3,34912
2,3,35496
3,3,35840
2,3,36960
2,2,37400
3,2,37759
4,2,39432
4,1,39775
5,1,40135
5,2,40496
5,3,40912
4,3,41264
5,3,41575
6,3,41888
6,4,42239
