x,y,t
0,0,0
1,0,2812
2,0,3036
3,0,3260
4,0,3468
5,0,3661
6,0,3901
6,1,4781
5,1,5212
4,1,5580
4,2,6252
3,2,6684
2,2,6972
2,3,7837
1,3,9276
0,3,9596
0,4,10061
0,5,10316
0,6,10556
0,7,10780
1,7,11677
2,7,12029
3,7,12300
3,6,13581
4,6,14012
3,6,14540
2,6,15052
1,6,15484
1,5,15868
1,4,16460
1,3,17259
2,3,17916
3,3,18604
4,3,19980
5,3,20284
6,3,21068
7,3,21340
7,2,22252
6,2,22876
5,2,23292
4,2,25340
3,2,25724
3,3,26092
3,4,26523
4,4,26955
5,4,27197
6,4,27436
7,4,27661
7,5,28364
6,5,28844
5,5,29100
6,5,29820
6,6,30172
6,7,31773
7,7,32252
7,6,32684
