x,y,t
0,0,0
1,0,1608
2,0,1919
3,0,2170
4,0,2454
5,0,2803
6,0,3463
6,1,4671
6,2,7139
7,2,7562
7,3,8187
7,4,8537
7,5,8871
7,6,9203
7,7,9522
6,7,9929
6,6,10329
6,5,10619
6,4,10999
6,3,11384
5,3,11762
5,2,16267
5,1,16678
4,1,17179
4,2,17589
3,2,17954
2,2,18395
2,3,25867
3,3,26317
4,3,26709
4,4,27375
5,4,27793
5,5,28242
5,4,28689
4,4,29067
3,4,29472
3,3,29869
2,3,30143
1,3,30517
0,3,30904
0,4,31537
1,4,31946
1,5,32290
0,5,32723
0,6,33198
0,7,33986
1,7,34330
1,6,34675
2,6,35577
2,7,35953
3,7,36307
3,6,36675
4,6,37021
