x,y,t
0,0,0
1,0,1347
2,0,2090
3,0,2331
4,0,2545
5,0,2731
6,0,2939
6,1,10423
6,2,10790
7,2,11045
7,3,11365
7,4,11867
7,5,11947
7,6,12032
7,7,12116
6,7,12428
6,6,13290
6,5,13650
5,5,14194
5,4,16329
5,3,16715
5,4,19412
4,4,19757
3,4,20046
3,3,20680
2,3,20981
1,3,22337
0,3,22839
0,4,23444
0,5,23945
0,6,24027
0,7,24111
1,7,24554
2,7,25055
3,7,25137
3,6,25812
4,6,26051
3,6,27082
2,6,27586
1,6,27669
0,6,27752
1,6,28391
1,5,28618
1,4,29356
1,3,29670
2,3,30043
3,3,30283
4,3,30493
5,3,30689
6,3,30887
7,3,31099
7,4,31508
6,4,31814
5,4,32202
4,4,32425
4,3,33048
4,2,33548
4,1,33637
4,0,33718
5,0,34185
5,1,34606
5,2,34910
4,2,35340
3,2,35839
2,2,35921
