x,y,t
0,0,0
1,0,3287
2,0,3489
3,0,3658
4,0,3961
5,0,4526
6,0,4840
6,1,5162
5,1,5489
4,1,5741
4,2,6103
3,2,7138
2,2,7507
2,3,7950
1,3,8319
0,3,8699
0,4,9337
1,4,9522
1,5,9763
0,5,9937
0,6,10150
1,6,10642
1,7,11092
0,7,11334
1,7,12052
2,7,12412
2,6,12986
3,6,13421
3,7,13689
3,6,14049
4,6,14287
3,6,14595
2,6,15010
1,6,15160
1,5,15788
1,4,16003
1,3,16166
2,3,16679
3,3,16943
3,4,17277
4,4,17681
5,4,18623
5,5,18956
6,5,19381
6,6,19724
6,7,20159
7,7,20333
7,6,20638
7,5,20797
7,4,20962
6,4,21405
6,3,22633
5,3,22841
4,3,23171
5,3,23422
6,3,23639
7,3,23842
7,2,24168
6,2,24418
5,2,24660
