x,y,t
0,0,0
1,0,1494
2,0,1672
3,0,1877
4,0,2059
5,0,2250
6,0,2447
6,1,3027
6,2,3768
7,2,4059
7,3,4389
7,4,4661
7,5,4886
7,6,5095
7,7,5314
6,7,5826
6,6,6284
6,5,6492
6,4,6692
6,3,6918
6,2,7129
6,3,7767
5,3,8106
5,2,8480
5,1,8759
4,1,9102
4,2,9530
3,2,9854
2,2,10085
2,3,10472
1,3,10826
0,3,11057
0,4,11586
0,5,11828
0,6,12033
0,7,12232
1,7,12651
2,7,12871
3,7,13420
3,6,13779
4,6,14110
3,6,14487
2,6,14737
1,6,14979
1,5,15424
1,4,15657
1,3,15903
2,3,16295
3,3,16561
4,3,16804
3,3,19342
3,4,19696
4,4,20043
5,4,20361
5,5,20745
