x,y,t
0,0,0
1,0,1065
2,0,2321
3,0,2528
4,0,2734
5,0,2931
6,0,3101
6,1,3737
6,2,3996
6,1,4927
5,1,5190
4,1,5375
4,2,6276
3,2,6798
2,2,7000
3,2,7953
4,2,8163
5,2,8363
6,2,8573
7,2,8778
7,3,9792
6,3,10110
5,3,10328
4,3,10495
3,3,10685
2,3,10857
1,3,12885
0,3,13078
0,4,13479
1,4,14636
1,5,15217
0,5,15667
0,6,16273
1,6,16707
2,6,17028
3,6,17297
2,6,17763
1,6,18026
0,6,18200
0,7,18970
1,7,20162
2,7,20371
3,7,20583
3,6,21025
4,6,21388
3,6,21851
2,6,22113
1,6,22390
1,5,23161
1,4,23618
1,3,24221
2,3,24773
3,3,25061
3,4,25501
4,4,25877
5,4,26107
6,4,26309
7,4,26527
7,5,27133
6,5,27585
5,5,27827
6,5,28996
6,6,29299
6,7,29526
7,7,29981
7,6,30339
