x,y,t
0,0,0
1,0,17388
2,0,17874
3,0,17904
4,0,17933
5,0,17962
6,0,17991
6,1,33425
6,2,33724
7,2,33914
7,3,34287
7,4,34777
7,5,34806
7,6,34836
7,7,34867
6,7,35415
6,6,35771
6,5,37658
5,5,37972
5,4,38326
6,4,38941
6,3,39451
5,3,39879
5,2,40142
5,1,40451
4,1,40771
4,2,41070
4,3,41408
4,4,41740
3,4,42035
3,3,42346
3,2,42680
2,2,42962
2,3,43285
1,3,43612
0,3,43963
0,4,44273
0,5,44587
0,6,44937
0,7,45330
1,7,45626
2,7,46115
3,7,46562
3,6,46895
4,6,47195
3,6,47608
2,6,47912
1,6,48284
1,5,48537
1,4,48807
