x,y,t
0,0,0
1,0,4665
2,0,4881
3,0,5129
4,0,6233
4,1,6617
5,1,6914
5,0,7217
6,0,7553
6,1,7897
6,2,9185
7,2,9401
7,3,9681
7,4,9913
7,5,10129
7,6,10344
7,7,10561
6,7,11066
6,6,11953
6,5,12689
5,5,14648
5,4,14913
6,4,15241
6,3,15521
5,3,15905
5,2,16458
4,2,17075
4,3,17480
4,4,17954
3,4,18273
3,3,18553
3,2,18856
2,2,19161
2,3,19593
1,3,20329
0,3,22384
0,4,26561
1,4,26897
1,5,27209
0,5,27777
0,6,28491
0,7,29097
1,7,29681
1,6,30249
2,6,31072
2,7,31377
3,7,31649
3,6,31944
4,6,32249
