x,y,t
0,0,0
1,0,1372
2,0,1659
3,0,1907
4,0,2155
5,0,2372
6,0,2638
6,1,3842
6,2,4123
6,3,4406
6,4,4640
6,5,4908
6,6,5208
6,7,5655
7,7,6409
7,6,6822
7,5,7159
7,4,7492
7,3,7811
7,2,8177
6,2,8878
5,2,9611
5,1,10488
4,1,10880
4,2,11613
3,2,11913
2,2,12378
2,3,13398
1,3,13931
0,3,14314
0,4,14916
0,5,15416
0,6,15826
0,7,16217
1,7,16602
2,7,16980
3,7,17383
3,6,17751
4,6,18952
3,6,19382
2,6,19752
1,6,20196
1,5,20870
1,4,21404
1,3,21887
2,3,22282
3,3,22655
4,3,22952
5,3,23289
5,4,24123
5,5,24407
5,4,24889
4,4,25257
3,4,25541
