x,y,t
0,0,0
1,0,1957
2,0,2341
3,0,2575
4,0,2976
5,0,3277
6,0,4647
6,1,5818
6,2,7505
7,2,7839
7,3,8557
7,4,8718
7,5,8903
7,6,9053
7,7,9292
6,7,10011
6,6,10546
6,5,10913
5,5,11908
5,4,12369
4,4,12835
3,4,13186
3,3,13673
2,3,14288
1,3,14706
0,3,14992
0,4,15820
0,5,15988
0,6,18368
0,7,18601
1,7,19461
2,7,19614
3,7,20104
3,6,20772
4,6,21825
3,6,22493
2,6,22692
1,6,23011
1,5,23698
1,4,23948
1,3,24382
2,3,25184
3,3,25362
4,3,25529
5,3,26671
6,3,27072
6,4,28593
5,4,28960
5,3,29329
5,2,30598
5,1,31736
4,1,32402
4,2,32637
3,2,32987
2,2,33131
