x,y,t
0,0,0
1,0,1086
2,0,1353
3,0,1536
4,0,1683
5,0,1852
6,0,2303
6,1,2987
5,1,4387
4,1,4533
4,2,5138
3,2,5937
2,2,6117
2,3,6503
1,3,6889
0,3,7053
0,4,7537
0,5,7920
0,6,8087
0,7,8216
1,7,8787
2,7,9554
3,7,9683
3,6,10187
4,6,10537
3,6,11004
2,6,11186
1,6,11333
1,5,11907
1,4,12103
1,3,12687
2,3,13021
3,3,13204
4,3,13316
5,3,13467
6,3,13737
7,3,15504
7,2,15771
6,2,16653
5,2,16836
5,3,17221
5,4,17454
4,4,18537
3,4,18771
4,4,19055
5,4,19216
6,4,19404
7,4,19551
7,5,20505
6,5,20821
5,5,20986
6,5,21490
6,6,21839
6,7,22389
7,7,22788
7,6,23122
