x,y,t
0,0,0
1,0,23886
2,0,24051
3,0,24216
4,0,24384
5,0,24566
6,0,24729
6,1,27182
6,2,27995
7,2,28278
7,3,28923
7,4,29143
7,5,29289
7,6,29458
7,7,29555
6,7,30258
6,6,30973
6,5,31156
6,4,31356
6,3,31855
5,3,34469
5,4,35017
5,5,35532
5,4,36198
4,4,36581
4,3,37081
4,2,38481
5,2,38795
5,1,39893
4,1,40242
4,2,41557
3,2,41823
3,3,42439
3,4,42905
3,3,43405
2,3,43820
2,2,44270
2,3,44702
1,3,45768
0,3,46233
0,4,47732
0,5,47914
0,6,48081
0,7,48564
1,7,49495
1,6,49996
1,5,50177
1,4,50710
1,5,51309
1,6,51474
2,6,52324
3,6,52524
4,6,52757
3,6,53422
3,7,53772
2,7,54305
