x,y,t
0,0,0
1,0,1336
2,0,1624
3,0,2309
4,0,3437
4,1,6240
4,2,6536
3,2,6763
2,2,7094
2,3,7363
1,3,7542
0,3,8030
0,4,8288
1,4,8509
1,5,9614
0,5,9882
0,6,10153
0,7,10526
1,7,10747
2,7,11225
3,7,11595
3,6,11990
4,6,12146
3,6,12301
2,6,12562
1,6,12836
1,5,13022
1,4,13272
1,3,13513
2,3,13735
3,3,13979
4,3,14372
4,4,14788
5,4,14980
5,5,15192
6,5,15464
6,6,15618
6,7,15924
7,7,16102
7,6,16302
7,5,16511
7,4,16710
6,4,17154
6,3,17369
7,3,17746
7,2,18020
6,2,18282
6,3,18578
5,3,18799
5,2,19023
5,1,19216
6,1,19551
6,0,19667
5,0,19857
5,1,21537
4,1,21693
4,2,22018
3,2,22152
2,2,22290
2,3,22384
3,3,23126
3,4,23243
