x,y,t
0,0,0
1,0,1517
2,0,1834
3,0,2134
4,0,2417
5,0,2667
6,0,3133
6,1,4200
6,2,4834
7,2,5284
7,3,6001
7,4,6267
7,5,6501
7,6,6768
7,7,7101
6,7,8101
6,6,9485
6,5,11652
5,5,14169
5,4,15436
6,4,16869
6,3,17369
5,3,18736
5,2,19437
5,1,19920
4,1,20587
4,2,21120
3,2,21955
2,2,22554
2,3,26405
3,3,27972
4,3,28238
5,3,28423
5,4,29855
4,4,30338
3,4,30655
3,3,31322
2,3,32672
1,3,33122
0,3,33572
0,4,34356
0,5,34589
0,6,34840
0,7,35423
1,7,36623
2,7,37156
3,7,38107
3,6,38989
4,6,40540
3,6,40973
2,6,41207
1,6,41424
1,5,42324
1,4,42674
