x,y,t
0,0,0
1,0,1754
2,0,2098
3,0,2333
4,0,3084
4,1,3703
4,2,4136
3,2,4634
2,2,4910
2,3,5511
1,3,7143
0,3,7463
0,4,8116
0,5,8448
0,6,8695
0,7,9103
0,6,12550
0,5,12820
0,4,13033
0,3,13228
1,3,14198
1,4,14732
1,5,15253
1,6,16299
1,7,16812
2,7,17284
2,6,17911
3,6,18669
3,7,19671
3,6,20300
4,6,20854
3,6,24032
2,6,24261
1,6,24433
0,6,24703
1,6,25757
1,5,26165
1,4,26827
1,3,27297
2,3,27821
3,3,28241
3,4,28988
4,4,29643
4,3,30304
5,3,31895
5,2,32441
5,1,32650
5,0,32871
6,0,33382
6,1,33985
6,2,34438
7,2,34832
7,3,35709
6,3,36240
5,3,37706
5,4,38124
6,4,38689
7,4,39184
7,5,39766
6,5,40279
5,5,41183
6,5,41745
6,6,42171
7,6,42671
7,7,43209
6,7,43808
