x,y,t
0,0,0
1,0,1909
2,0,2208
3,0,2448
4,0,2664
5,0,2900
6,0,3142
6,1,4185
6,2,4810
7,2,5168
7,3,5890
7,4,6420
7,5,6668
7,6,6926
7,7,7177
6,7,7912
6,6,8697
6,5,9363
5,5,10414
5,4,10951
4,4,11798
3,4,12106
3,3,14325
2,3,15634
1,3,15850
1,4,17102
1,5,17332
1,6,17558
2,6,18144
3,6,18410
4,6,18604
3,6,19279
3,7,19594
2,7,20178
1,7,20402
0,7,20602
0,6,21371
0,5,21553
0,4,21735
0,3,21960
1,3,22672
2,3,22861
3,3,23063
4,3,23272
5,3,23461
6,3,23657
7,3,24428
7,2,24758
7,3,25728
7,4,26221
6,4,26651
6,3,27339
6,2,27530
5,2,28442
5,1,29666
4,1,30268
4,2,30810
3,2,31204
2,2,31397
