x,y,t
0,0,0
1,0,76859
2,0,77189
3,0,80092
4,0,80557
5,0,81007
6,0,81592
6,1,82925
5,1,83638
4,1,87645
4,2,90430
5,2,91477
6,2,92246
7,2,96730
7,3,109871
7,4,110237
7,5,111571
7,6,112389
7,7,113522
6,7,114172
6,6,114919
6,5,116407
6,4,118541
6,3,118992
5,3,119525
5,4,124490
5,5,126641
5,4,127307
4,4,128408
4,3,129223
4,4,131792
3,4,132641
3,3,133708
3,2,134774
2,2,136058
2,3,136907
1,3,137525
0,3,138008
0,4,140626
1,4,141591
1,5,142508
0,5,144392
0,6,144910
0,7,147142
1,7,148144
1,6,149092
2,6,150058
2,7,151042
3,7,152123
3,6,152990
4,6,153737
